0.2
0.173896
0.153268
0.139556
0.130193
0.122482
0.116251
0.110439
0.105614
0.101296
0.0977377
0.0948505
0.0920021
0.0894317
0.0868578
0.0842531
0.0826347
0.0805623
0.0792248
0.0777854
0.0761272
0.0748051
0.0736614
0.0725255
0.0710483
0.070191
0.0693725
0.0682749
0.0672816
0.0662598
0.0655196
0.0645675
0.0637928
0.0629882
0.0622322
0.0615291
0.0610217
0.0602139
0.05978
0.0592525
0.0586952
0.0579709
0.0575164
0.056971
0.0564558
0.0560438
0.055458
0.0549389
0.0545382
0.053989
0.0534913
0.0529888
0.0524698
0.052259
0.051883
0.0516438
0.0512608
0.0507675
0.0502793
0.0499655
0.0497616
0.0492737
0.0489024
0.0485628
0.0481989
0.0479239
0.0475973
0.0474447
0.0470994
0.046892
0.0465599
0.046219
0.0460084
0.0457957
0.045639
0.045409
0.0451846
0.0449284
0.0446731
0.0444789
0.0443779
0.0441177
0.0439134
0.0437652
0.043484
0.0432222
0.0429681
0.0428558
0.0426701
0.0424563
0.042227
0.0419627
0.0418104
0.0415773
0.0414752
0.0412808
0.0409821
0.0407855
0.0406727
0.0406261
0.0405018
0.0403309
0.0402375
0.0401645
0.0400367
0.0399332
0.0397056
0.0395534
0.0393632
0.0392992
0.039246
0.0389931
0.0388523
0.0386762
0.0385637
0.0385293
0.0384163
0.0382433
0.0380342
0.0379465
0.0377474
0.0375505
0.0374567
0.0374159
0.0372353
0.0371439
0.0369902
0.0369336
0.0368408
0.0366689
0.0365277
0.0364256
0.0362916
0.0362415
0.0361404
0.036113
0.0359865
0.0359027
0.035809
0.035659
0.0355963
0.0355109
0.0354344
0.035371
0.0352897
0.0351727
0.0350673
0.0349859
0.0349356
0.0348193
0.0348081
0.0347971
0.0346985
0.0346675
0.0345937
0.0345495
0.0344892
0.034363
0.0342806
0.0342206
0.0341482
0.034133
0.034117
0.0340331
0.033988
0.0339844
0.0339067
0.033802
0.033711
0.0335794
0.0334952
0.0333914
0.0333111
0.0332638
0.0331784
0.033132
0.0331219
0.0330809
0.0330166
0.032996
0.0329786
0.0329822
0.0329651
0.0329391
0.0328329
0.0327687
0.0326678
0.0326263
0.0324788
0.0324426
0.0323878
0.0323749
0.0322624
0.0322533
0.0321912
0.0321652
0.0321833
0.0320627
0.0320047
0.031928
